,m,eps,time,algo,type
1450,81600,0.07,0.2285311222076416,psp,rademacher
1451,16000,0.07,0.043527841567993164,psp,hoeffding
1452,2032000,0.07,10.56834101676941,ps,rademacher
1453,16000,0.07,0.044946908950805664,ps,hoeffding
1454,554400,0.07,1.7091038227081299,psp,rademacher
1455,16000,0.07,0.04311323165893555,psp,hoeffding
1456,496000,0.07,2.867058038711548,ps,rademacher
1457,16000,0.07,0.0891420841217041,ps,hoeffding
1458,81000,0.07,0.2758448123931885,psp,rademacher
1459,16000,0.07,0.09110283851623535,psp,hoeffding
1460,112000,0.07,0.5169951915740967,ps,rademacher
1461,16000,0.07,0.0425419807434082,ps,hoeffding
1462,157600,0.07,0.4479658603668213,psp,rademacher
1463,16000,0.07,0.04614138603210449,psp,hoeffding
1464,112000,0.07,0.6588208675384521,ps,rademacher
1465,16000,0.07,0.04315614700317383,ps,hoeffding
1466,548000,0.07,1.5287959575653076,psp,rademacher
1467,16000,0.07,0.0421900749206543,psp,hoeffding
1468,112000,0.07,0.4873368740081787,ps,rademacher
1469,16000,0.07,0.044014692306518555,ps,hoeffding
1470,1085900,0.07,5.045614957809448,psp,rademacher
1471,16000,0.07,0.08509492874145508,psp,hoeffding
1472,496000,0.07,3.354609966278076,ps,rademacher
1473,16000,0.07,0.05655717849731445,ps,hoeffding
1474,562300,0.07,1.5454719066619873,psp,rademacher
1475,16000,0.07,0.04298877716064453,psp,hoeffding
1476,496000,0.07,2.455796003341675,ps,rademacher
1477,16000,0.07,0.04160785675048828,ps,hoeffding
1478,318400,0.07,0.9750888347625732,psp,rademacher
1479,16000,0.07,0.051888227462768555,psp,hoeffding
1480,112000,0.07,0.4958610534667969,ps,rademacher
1481,16000,0.07,0.06760668754577637,ps,hoeffding
1482,149400,0.07,0.40198302268981934,psp,rademacher
1483,16000,0.07,0.04205584526062012,psp,hoeffding
1484,112000,0.07,0.799525260925293,ps,rademacher
1485,16000,0.07,0.09253692626953125,ps,hoeffding
1486,562000,0.07,1.5900342464447021,psp,rademacher
1487,16000,0.07,0.04274106025695801,psp,hoeffding
1488,1008000,0.07,7.615575790405273,ps,rademacher
1489,16000,0.07,0.07384300231933594,ps,hoeffding
1490,284300,0.07,1.2548680305480957,psp,rademacher
1491,16000,0.07,0.08002996444702148,psp,hoeffding
1492,496000,0.07,4.246371030807495,ps,rademacher
1493,16000,0.07,0.0920262336730957,ps,hoeffding
1494,146100,0.07,0.8596501350402832,psp,rademacher
1495,16000,0.07,0.09408688545227051,psp,hoeffding
1496,240000,0.07,2.4422121047973633,ps,rademacher
1497,16000,0.07,0.08085322380065918,ps,hoeffding
1498,280700,0.07,1.665773868560791,psp,rademacher
1499,16000,0.07,0.09317517280578613,psp,hoeffding
1500,1008000,0.07,12.022031784057617,ps,rademacher
1501,16000,0.07,0.09752678871154785,ps,hoeffding
1502,145500,0.07,0.8408510684967041,psp,rademacher
1503,16000,0.07,0.09538006782531738,psp,hoeffding
1504,112000,0.07,1.269266128540039,ps,rademacher
1505,16000,0.07,0.09410476684570312,ps,hoeffding
1506,283200,0.07,2.0063669681549072,psp,rademacher
1507,16000,0.07,0.09273290634155273,psp,hoeffding
1508,112000,0.07,1.3005731105804443,ps,rademacher
1509,16000,0.07,0.09283304214477539,ps,hoeffding
1510,288600,0.07,2.058426856994629,psp,rademacher
1511,16000,0.07,0.09711384773254395,psp,hoeffding
1512,112000,0.07,1.1793551445007324,ps,rademacher
1513,16000,0.07,0.101959228515625,ps,hoeffding
1514,554400,0.07,3.9621787071228027,psp,rademacher
1515,16000,0.07,0.13037896156311035,psp,hoeffding
1516,240000,0.07,3.3082947731018066,ps,rademacher
1517,16000,0.07,0.11480307579040527,ps,hoeffding
1518,145400,0.07,1.0986769199371338,psp,rademacher
1519,16000,0.07,0.11739516258239746,psp,hoeffding
1520,496000,0.07,6.790649175643921,ps,rademacher
1521,16000,0.07,0.10907888412475586,ps,hoeffding
1522,145000,0.07,1.0649199485778809,psp,rademacher
1523,16000,0.07,0.10995602607727051,psp,hoeffding
1524,496000,0.07,6.520807266235352,ps,rademacher
1525,16000,0.07,0.12088704109191895,ps,hoeffding
1526,280900,0.07,2.0237083435058594,psp,rademacher
1527,16000,0.07,0.11666464805603027,psp,hoeffding
1528,112000,0.07,1.2756788730621338,ps,rademacher
1529,16000,0.07,0.1079559326171875,ps,hoeffding
1530,287700,0.07,2.049457311630249,psp,rademacher
1531,16000,0.07,0.1237940788269043,psp,hoeffding
1532,1008000,0.07,16.401928901672363,ps,rademacher
1533,16000,0.07,0.12848782539367676,ps,hoeffding
1534,293800,0.07,2.371428966522217,psp,rademacher
1535,16000,0.07,0.12282299995422363,psp,hoeffding
1536,240000,0.07,3.252516269683838,ps,rademacher
1537,16000,0.07,0.11519575119018555,ps,hoeffding
1538,1106300,0.07,9.509010791778564,psp,rademacher
1539,16000,0.07,0.15298891067504883,psp,hoeffding
1540,240000,0.07,3.8014981746673584,ps,rademacher
1541,16000,0.07,0.11390113830566406,ps,hoeffding
1542,1091200,0.07,9.025325059890747,psp,rademacher
1543,16000,0.07,0.1532278060913086,psp,hoeffding
1544,240000,0.07,3.130734920501709,ps,rademacher
1545,16000,0.07,0.11602282524108887,ps,hoeffding
1546,160800,0.07,1.4415781497955322,psp,rademacher
1547,16000,0.07,0.12636089324951172,psp,hoeffding
1548,496000,0.07,6.588369846343994,ps,rademacher
1549,16000,0.07,0.11091804504394531,ps,hoeffding
1550,1112300,0.07,9.320383071899414,psp,rademacher
1551,16000,0.07,0.11640405654907227,psp,hoeffding
1552,240000,0.07,3.1298108100891113,ps,rademacher
1553,16000,0.07,0.12372994422912598,ps,hoeffding
1554,292300,0.07,2.2203829288482666,psp,rademacher
1555,16000,0.07,0.11240816116333008,psp,hoeffding
1556,496000,0.07,7.427077054977417,ps,rademacher
1557,16000,0.07,0.10968923568725586,ps,hoeffding
1558,282800,0.07,2.0259010791778564,psp,rademacher
1559,16000,0.07,0.12312197685241699,psp,hoeffding
1560,240000,0.07,2.983605146408081,ps,rademacher
1561,16000,0.07,0.11935997009277344,ps,hoeffding
1562,554300,0.07,3.93050217628479,psp,rademacher
1563,16000,0.07,0.1139059066772461,psp,hoeffding
1564,496000,0.07,6.55587100982666,ps,rademacher
1565,16000,0.07,0.11723899841308594,ps,hoeffding
1566,149900,0.07,1.096024990081787,psp,rademacher
1567,16000,0.07,0.12078380584716797,psp,hoeffding
1568,2032000,0.07,29.037022829055786,ps,rademacher
1569,16000,0.07,0.1483750343322754,ps,hoeffding
1570,78300,0.07,0.6275970935821533,psp,rademacher
1571,16000,0.07,0.12937402725219727,psp,hoeffding
1572,240000,0.07,3.4281420707702637,ps,rademacher
1573,16000,0.07,0.14035367965698242,ps,hoeffding
1574,279200,0.07,2.64117693901062,psp,rademacher
1575,16000,0.07,0.14479398727416992,psp,hoeffding
1576,1008000,0.07,19.49372887611389,ps,rademacher
1577,16000,0.07,0.15387320518493652,ps,hoeffding
1578,82100,0.07,0.8915550708770752,psp,rademacher
1579,16000,0.07,0.15671277046203613,psp,hoeffding
1580,240000,0.07,4.495811700820923,ps,rademacher
1581,16000,0.07,0.16651010513305664,ps,hoeffding
1582,294600,0.07,3.1842329502105713,psp,rademacher
1583,16000,0.07,0.19065594673156738,psp,hoeffding
1584,112000,0.07,1.8315157890319824,ps,rademacher
1585,16000,0.07,0.2097790241241455,ps,hoeffding
1586,285400,0.07,2.9192841053009033,psp,rademacher
1587,16000,0.07,0.16143107414245605,psp,hoeffding
1588,496000,0.07,10.675321817398071,ps,rademacher
1589,16000,0.07,0.19077205657958984,ps,hoeffding
1590,560900,0.07,6.677704095840454,psp,rademacher
1591,16000,0.07,0.19747495651245117,psp,hoeffding
1592,240000,0.07,5.204402923583984,ps,rademacher
1593,16000,0.07,0.18829703330993652,ps,hoeffding
1594,149500,0.07,1.826552152633667,psp,rademacher
1595,16000,0.07,0.18123698234558105,psp,hoeffding
1596,1008000,0.07,22.38638186454773,ps,rademacher
1597,16000,0.07,0.18749713897705078,ps,hoeffding
1598,285500,0.07,3.634978771209717,psp,rademacher
1599,16000,0.07,0.21087098121643066,psp,hoeffding
1600,112000,0.06,2.083651065826416,ps,rademacher
1601,16000,0.06,0.193281888961792,ps,hoeffding
1602,148700,0.06,2.5374069213867188,psp,rademacher
1603,16000,0.06,0.2429819107055664,psp,hoeffding
1604,1008000,0.06,27.532088041305542,ps,rademacher
1605,16000,0.06,0.18983888626098633,ps,hoeffding
1606,558800,0.06,6.6277549266815186,psp,rademacher
1607,16000,0.06,0.25731396675109863,psp,hoeffding
1608,496000,0.06,12.822606086730957,ps,rademacher
1609,16000,0.06,0.22418570518493652,ps,hoeffding
1610,1092500,0.06,16.558271884918213,psp,rademacher
1611,16000,0.06,0.5015571117401123,psp,hoeffding
1612,1008000,0.06,32.81564116477966,ps,rademacher
1613,16000,0.06,0.2564828395843506,ps,hoeffding
1614,1111600,0.06,14.767930746078491,psp,rademacher
1615,16000,0.06,0.19962406158447266,psp,hoeffding
1616,112000,0.06,2.167874813079834,ps,rademacher
1617,16000,0.06,0.18329811096191406,ps,hoeffding
1618,156100,0.06,2.0634028911590576,psp,rademacher
1619,16000,0.06,0.2409501075744629,psp,hoeffding
1620,240000,0.06,5.128795146942139,ps,rademacher
1621,16000,0.06,0.18468785285949707,ps,hoeffding
1622,285600,0.06,3.5415170192718506,psp,rademacher
1623,16000,0.06,0.20493316650390625,psp,hoeffding
1624,240000,0.06,5.26628303527832,ps,rademacher
1625,16000,0.06,0.20577216148376465,ps,hoeffding
1626,551000,0.06,6.844266176223755,psp,rademacher
1627,16000,0.06,0.1958482265472412,psp,hoeffding
1628,240000,0.06,5.4685139656066895,ps,rademacher
1629,16000,0.06,0.23261785507202148,ps,hoeffding
1630,1079400,0.06,14.455621004104614,psp,rademacher
1631,16000,0.06,0.22199511528015137,psp,hoeffding
1632,2032000,0.06,49.65534996986389,ps,rademacher
1633,16000,0.06,0.23883390426635742,ps,hoeffding
1634,2203000,0.06,26.282044887542725,psp,rademacher
1635,16000,0.06,0.19879913330078125,psp,hoeffding
1636,1008000,0.06,24.912922859191895,ps,rademacher
1637,16000,0.06,0.18044686317443848,ps,hoeffding
1638,559400,0.06,6.394772052764893,psp,rademacher
1639,16000,0.06,0.21213889122009277,psp,hoeffding
1640,4080000,0.06,89.361891746521,ps,rademacher
1641,16000,0.06,0.1793830394744873,ps,hoeffding
1642,555000,0.06,6.2627272605896,psp,rademacher
1643,16000,0.06,0.18004488945007324,psp,hoeffding
1644,1008000,0.06,21.243973970413208,ps,rademacher
1645,16000,0.06,0.1827869415283203,ps,hoeffding
1646,559800,0.06,6.319185972213745,psp,rademacher
1647,16000,0.06,0.18313908576965332,psp,hoeffding
1648,112000,0.06,1.9964029788970947,ps,rademacher
1649,16000,0.06,0.17571187019348145,ps,hoeffding
1650,283600,0.06,3.1910181045532227,psp,rademacher
1651,16000,0.06,0.18181395530700684,psp,hoeffding
1652,496000,0.06,10.09070897102356,ps,rademacher
1653,16000,0.06,0.16991209983825684,ps,hoeffding
1654,546600,0.06,6.124299764633179,psp,rademacher
1655,16000,0.06,0.17745590209960938,psp,hoeffding
1656,112000,0.06,1.9951229095458984,ps,rademacher
1657,16000,0.06,0.20093083381652832,ps,hoeffding
1658,150600,0.06,1.7211158275604248,psp,rademacher
1659,16000,0.06,0.19594192504882812,psp,hoeffding
1660,496000,0.06,10.141108989715576,ps,rademacher
1661,16000,0.06,0.18460512161254883,ps,hoeffding
1662,1090900,0.06,12.124245166778564,psp,rademacher
1663,16000,0.06,0.18123269081115723,psp,hoeffding
1664,496000,0.06,10.530594825744629,ps,rademacher
1665,16000,0.06,0.17730116844177246,ps,hoeffding
1666,298200,0.06,3.3613698482513428,psp,rademacher
1667,16000,0.06,0.1795189380645752,psp,hoeffding
1668,1008000,0.06,21.209951877593994,ps,rademacher
1669,16000,0.06,0.1745290756225586,ps,hoeffding
1670,283400,0.06,3.1988139152526855,psp,rademacher
1671,16000,0.06,0.1894209384918213,psp,hoeffding
1672,496000,0.06,10.096359252929688,ps,rademacher
1673,16000,0.06,0.17177796363830566,ps,hoeffding
1674,280200,0.06,3.1580021381378174,psp,rademacher
1675,16000,0.06,0.18079113960266113,psp,hoeffding
1676,496000,0.06,10.081201076507568,ps,rademacher
1677,16000,0.06,0.1789381504058838,ps,hoeffding
1678,278400,0.06,3.1919398307800293,psp,rademacher
1679,16000,0.06,0.17778897285461426,psp,hoeffding
1680,240000,0.06,4.699831008911133,ps,rademacher
1681,16000,0.06,0.1876850128173828,ps,hoeffding
1682,282300,0.06,3.1623570919036865,psp,rademacher
1683,16000,0.06,0.17562174797058105,psp,hoeffding
1684,1008000,0.06,21.26167869567871,ps,rademacher
1685,16000,0.06,0.17751479148864746,ps,hoeffding
1686,145400,0.06,1.7116496562957764,psp,rademacher
1687,16000,0.06,0.17949295043945312,psp,hoeffding
1688,240000,0.06,4.704160928726196,ps,rademacher
1689,16000,0.06,0.17682409286499023,ps,hoeffding
1690,549400,0.06,6.083462238311768,psp,rademacher
1691,16000,0.06,0.18988418579101562,psp,hoeffding
1692,240000,0.06,4.632598876953125,ps,rademacher
1693,16000,0.06,0.1828620433807373,ps,hoeffding
1694,285900,0.06,2.976829767227173,psp,rademacher
1695,16000,0.06,0.1651151180267334,psp,hoeffding
1696,2032000,0.06,38.66229295730591,ps,rademacher
1697,16000,0.06,0.1622939109802246,ps,hoeffding
1698,563400,0.06,5.531485080718994,psp,rademacher
1699,16000,0.06,0.15291428565979004,psp,hoeffding
1700,240000,0.06,4.091308116912842,ps,rademacher
1701,16000,0.06,0.16180777549743652,ps,hoeffding
1702,295100,0.06,2.934696912765503,psp,rademacher
1703,16000,0.06,0.1746082305908203,psp,hoeffding
1704,112000,0.06,1.739542007446289,ps,rademacher
1705,16000,0.06,0.1643078327178955,ps,hoeffding
1706,559900,0.06,5.476822853088379,psp,rademacher
1707,16000,0.06,0.15343475341796875,psp,hoeffding
1708,240000,0.06,4.124316215515137,ps,rademacher
1709,16000,0.06,0.16372990608215332,ps,hoeffding
1710,80000,0.06,0.8168299198150635,psp,rademacher
1711,16000,0.06,0.16837096214294434,psp,hoeffding
1712,2032000,0.06,38.561391830444336,ps,rademacher
1713,16000,0.06,0.15969586372375488,ps,hoeffding
1714,314300,0.06,3.114501714706421,psp,rademacher
1715,16000,0.06,0.16821599006652832,psp,hoeffding
1716,1008000,0.06,18.583922147750854,ps,rademacher
1717,16000,0.06,0.15877127647399902,ps,hoeffding
1718,292900,0.06,2.904200315475464,psp,rademacher
1719,16000,0.06,0.15790700912475586,psp,hoeffding
1720,240000,0.06,4.11881685256958,ps,rademacher
1721,16000,0.06,0.17177486419677734,ps,hoeffding
1722,91700,0.06,0.9265589714050293,psp,rademacher
1723,16000,0.06,0.1600649356842041,psp,hoeffding
1724,112000,0.06,1.7543461322784424,ps,rademacher
1725,16000,0.06,0.161146879196167,ps,hoeffding
1726,555100,0.06,5.452516078948975,psp,rademacher
1727,16000,0.06,0.15353822708129883,psp,hoeffding
1728,1008000,0.06,18.67123508453369,ps,rademacher
1729,16000,0.06,0.1606302261352539,ps,hoeffding
1730,287100,0.06,2.825366973876953,psp,rademacher
1731,16000,0.06,0.1598529815673828,psp,hoeffding
1732,1008000,0.06,18.648850917816162,ps,rademacher
1733,16000,0.06,0.14892196655273438,ps,hoeffding
1734,81300,0.06,0.848452091217041,psp,rademacher
1735,16000,0.06,0.16345810890197754,psp,hoeffding
1736,1008000,0.06,18.758913040161133,ps,rademacher
1737,16000,0.06,0.16437506675720215,ps,hoeffding
1738,147100,0.06,1.481398105621338,psp,rademacher
1739,16000,0.06,0.1636958122253418,psp,hoeffding
1740,4080000,0.06,78.30603098869324,ps,rademacher
1741,16000,0.06,0.16123199462890625,ps,hoeffding
1742,1087700,0.06,10.882483005523682,psp,rademacher
1743,16000,0.06,0.1518399715423584,psp,hoeffding
1744,496000,0.06,9.120126247406006,ps,rademacher
1745,16000,0.06,0.17321014404296875,ps,hoeffding
1746,1103000,0.06,10.969091176986694,psp,rademacher
1747,16000,0.06,0.1872859001159668,psp,hoeffding
1748,1008000,0.06,18.83838701248169,ps,rademacher
1749,16000,0.06,0.15657925605773926,ps,hoeffding
1750,1094700,0.06,10.71753716468811,psp,rademacher
1751,16000,0.06,0.17000985145568848,psp,hoeffding
1752,1008000,0.06,18.661808013916016,ps,rademacher
1753,16000,0.06,0.17689824104309082,ps,hoeffding
1754,287600,0.06,2.845285177230835,psp,rademacher
1755,16000,0.06,0.1611499786376953,psp,hoeffding
1756,496000,0.06,8.845898866653442,ps,rademacher
1757,16000,0.06,0.15653395652770996,ps,hoeffding
1758,551200,0.06,5.430280923843384,psp,rademacher
1759,16000,0.06,0.1579749584197998,psp,hoeffding
1760,496000,0.06,8.912969827651978,ps,rademacher
1761,16000,0.06,0.1576688289642334,ps,hoeffding
1762,78300,0.06,0.8105289936065674,psp,rademacher
1763,16000,0.06,0.15418791770935059,psp,hoeffding
1764,240000,0.06,4.082984924316406,ps,rademacher
1765,16000,0.06,0.1636800765991211,ps,hoeffding
1766,557800,0.06,5.4684669971466064,psp,rademacher
1767,16000,0.06,0.15934181213378906,psp,hoeffding
1768,2032000,0.06,38.734816551208496,ps,rademacher
1769,16000,0.06,0.15692710876464844,ps,hoeffding
1770,283800,0.06,2.8281631469726562,psp,rademacher
1771,16000,0.06,0.16046404838562012,psp,hoeffding
1772,1008000,0.06,18.65930700302124,ps,rademacher
1773,16000,0.06,0.15757298469543457,ps,hoeffding
1774,174700,0.06,1.7142739295959473,psp,rademacher
1775,16000,0.06,0.16157793998718262,psp,hoeffding
1776,240000,0.06,4.060918092727661,ps,rademacher
1777,16000,0.06,0.1621840000152588,ps,hoeffding
1778,81700,0.06,0.8069393634796143,psp,rademacher
1779,16000,0.06,0.16617393493652344,psp,hoeffding
1780,240000,0.06,4.081488847732544,ps,rademacher
1781,16000,0.06,0.15790796279907227,ps,hoeffding
1782,1086200,0.06,10.537583827972412,psp,rademacher
1783,16000,0.06,0.17130589485168457,psp,hoeffding
1784,2032000,0.06,38.36058592796326,ps,rademacher
1785,16000,0.06,0.16413092613220215,ps,hoeffding
1786,561700,0.06,5.505816221237183,psp,rademacher
1787,16000,0.06,0.1587998867034912,psp,hoeffding
1788,240000,0.06,4.0789079666137695,ps,rademacher
1789,16000,0.06,0.16533398628234863,ps,hoeffding
1790,287100,0.06,2.849236011505127,psp,rademacher
1791,16000,0.06,0.15669989585876465,psp,hoeffding
1792,496000,0.06,8.913151025772095,ps,rademacher
1793,16000,0.06,0.1566791534423828,ps,hoeffding
1794,314000,0.06,3.0529279708862305,psp,rademacher
1795,16000,0.06,0.1583266258239746,psp,hoeffding
1796,1008000,0.06,18.62581992149353,ps,rademacher
1797,16000,0.06,0.14778709411621094,ps,hoeffding
1798,292200,0.06,2.8806540966033936,psp,rademacher
1799,16000,0.06,0.15844392776489258,psp,hoeffding
1800,4080000,0.06,77.94709587097168,ps,rademacher
1801,16000,0.06,0.1704869270324707,ps,hoeffding
1802,2163800,0.06,20.9371337890625,psp,rademacher
1803,16000,0.06,0.14944791793823242,psp,hoeffding
1804,240000,0.06,4.092094898223877,ps,rademacher
1805,16000,0.06,0.16908884048461914,ps,hoeffding
1806,551500,0.06,5.381379127502441,psp,rademacher
1807,16000,0.06,0.15047287940979004,psp,hoeffding
1808,1008000,0.06,19.83996891975403,ps,rademacher
1809,16000,0.06,0.14928388595581055,ps,hoeffding
1810,1087300,0.06,10.672800064086914,psp,rademacher
1811,16000,0.06,0.16103887557983398,psp,hoeffding
1812,496000,0.06,8.930274963378906,ps,rademacher
1813,16000,0.06,0.15828394889831543,ps,hoeffding
1814,561800,0.06,5.536376953125,psp,rademacher
1815,16000,0.06,0.1716930866241455,psp,hoeffding
1816,1008000,0.06,18.89161491394043,ps,rademacher
1817,16000,0.06,0.15916800498962402,ps,hoeffding
1818,300800,0.06,2.965846061706543,psp,rademacher
1819,16000,0.06,0.1648397445678711,psp,hoeffding
1820,496000,0.06,8.932591199874878,ps,rademacher
1821,16000,0.06,0.16013598442077637,ps,hoeffding
1822,559100,0.06,5.4692463874816895,psp,rademacher
1823,16000,0.06,0.1525881290435791,psp,hoeffding
1824,2032000,0.06,38.38940095901489,ps,rademacher
1825,16000,0.06,0.15770196914672852,ps,hoeffding
1826,300000,0.06,2.94572114944458,psp,rademacher
1827,16000,0.06,0.15461397171020508,psp,hoeffding
1828,496000,0.06,8.899540185928345,ps,rademacher
1829,16000,0.06,0.14977002143859863,ps,hoeffding
1830,285600,0.06,2.8230509757995605,psp,rademacher
1831,16000,0.06,0.15542173385620117,psp,hoeffding
1832,240000,0.06,4.063957691192627,ps,rademacher
1833,16000,0.06,0.16266894340515137,ps,hoeffding
1834,549000,0.06,5.35517954826355,psp,rademacher
1835,16000,0.06,0.15943408012390137,psp,hoeffding
1836,1008000,0.06,18.592291116714478,ps,rademacher
1837,16000,0.06,0.16163992881774902,ps,hoeffding
1838,167600,0.06,1.6706159114837646,psp,rademacher
1839,16000,0.06,0.15967702865600586,psp,hoeffding
1840,240000,0.06,4.050163984298706,ps,rademacher
1841,16000,0.06,0.15347814559936523,ps,hoeffding
1842,143500,0.06,1.4314489364624023,psp,rademacher
